53950.5  1.39547659979817e+02  3.91855627032862e+01  4.52172136632726e+01  7.55294e-09  6.39251e-09  2.49193e-03 -4.01362e-02  1.75597e-01 -2.02678e-01
53951.5  1.39547659993159e+02  3.91855626847502e+01  4.52286413982511e+01  8.20474e-09  7.03915e-09  2.74372e-03 -5.65778e-02  1.90898e-01 -1.90352e-01
53952.5  1.39547659972657e+02  3.91855627033305e+01  4.52127827638760e+01  7.51779e-09  6.40069e-09  2.45336e-03 -6.05443e-02  1.93709e-01 -1.90567e-01
53953.5  1.39547659969844e+02  3.91855627006559e+01  4.52165758293122e+01  7.36064e-09  6.35694e-09  2.41176e-03 -5.42125e-02  1.80156e-01 -2.09691e-01
53954.5  1.39547659955456e+02  3.91855626930637e+01  4.52191450325772e+01  7.95506e-09  6.78454e-09  2.58592e-03 -5.25910e-02  1.66297e-01 -2.00189e-01
53955.5  1.39547659974922e+02  3.91855626908162e+01  4.52171786865219e+01  7.91864e-09  6.92620e-09  2.63116e-03 -8.07180e-02  1.87916e-01 -1.89370e-01
53956.5  1.39547659967907e+02  3.91855627022668e+01  4.52160108676180e+01  7.44304e-09  6.57228e-09  2.46973e-03 -7.46993e-02  1.87827e-01 -2.01456e-01
53957.5  1.39547659965387e+02  3.91855626968682e+01  4.52198723424226e+01  7.95410e-09  7.00670e-09  2.61879e-03 -7.13640e-02  1.85306e-01 -2.02885e-01
53958.5  1.39547659967352e+02  3.91855627003817e+01  4.52159435609356e+01  7.15754e-09  6.31850e-09  2.41908e-03 -7.49187e-02  1.98258e-01 -2.11677e-01
53959.5  1.39547659945987e+02  3.91855626948644e+01  4.52216996354982e+01  7.22524e-09  6.21092e-09  2.38483e-03 -7.40449e-02  1.80083e-01 -2.03129e-01
53960.5  1.39547659986471e+02  3.91855627009418e+01  4.52134121265262e+01  6.89670e-09  6.14604e-09  2.35495e-03 -7.30329e-02  1.86233e-01 -2.04783e-01
53961.5  1.39547659979564e+02  3.91855626981740e+01  4.52220968361944e+01  7.24614e-09  6.34356e-09  2.40076e-03 -6.83962e-02  1.78906e-01 -1.85772e-01
53962.5  1.39547659971371e+02  3.91855626681786e+01  4.52208741921932e+01  6.38132e-09  5.62824e-09  2.13653e-03 -6.15019e-02  1.58860e-01 -2.06012e-01
53963.5  1.39547659975828e+02  3.91855626935753e+01  4.52147514801472e+01  7.73981e-09  6.68571e-09  2.56019e-03 -4.13535e-02  1.51253e-01 -1.87017e-01
53964.5  1.39547659974508e+02  3.91855626826868e+01  4.52204908970743e+01  7.07698e-09  6.25977e-09  2.37630e-03 -6.52511e-02  1.84089e-01 -2.07254e-01
53965.5  1.39547659988752e+02  3.91855626692744e+01  4.52249607509002e+01  7.90855e-09  6.80178e-09  2.57608e-03 -5.94956e-02  1.38450e-01 -1.97733e-01
53966.5  1.39547659972551e+02  3.91855626837462e+01  4.52207133062184e+01  7.14699e-09  6.29733e-09  2.39612e-03 -8.15956e-02  1.79051e-01 -1.94324e-01
53967.5  1.39547659960278e+02  3.91855626854953e+01  4.52249331483617e+01  7.51573e-09  6.62541e-09  2.50355e-03 -6.77993e-02  1.74232e-01 -1.88291e-01
53968.5  1.39547659951916e+02  3.91855626703767e+01  4.52236861120909e+01  7.82034e-09  6.85562e-09  2.64373e-03 -9.31443e-02  2.14889e-01 -2.15554e-01
53969.5  1.39547659938909e+02  3.91855626831938e+01  4.52154899341986e+01  8.39749e-09  7.34173e-09  2.91458e-03 -1.00380e-01  2.14915e-01 -2.12491e-01
53970.5  1.39547659957905e+02  3.91855626900331e+01  4.52138741062954e+01  8.87204e-09  7.80513e-09  3.07616e-03 -7.74249e-02  1.86256e-01 -2.15674e-01
53971.5  1.39547659966256e+02  3.91855626888899e+01  4.52121328227222e+01  7.38032e-09  6.52670e-09  2.49751e-03 -8.00381e-02  1.86996e-01 -2.15603e-01
53972.5  1.39547659948103e+02  3.91855627082891e+01  4.52224937668070e+01  7.26750e-09  6.32587e-09  2.40357e-03 -6.11023e-02  1.67742e-01 -1.83070e-01
53973.5  1.39547659956671e+02  3.91855627060471e+01  4.52168042520061e+01  7.30715e-09  6.24720e-09  2.44118e-03 -3.34680e-02  1.78800e-01 -1.84967e-01
53974.5  1.39547659971856e+02  3.91855627106363e+01  4.52139927428216e+01  8.09660e-09  6.83811e-09  2.67212e-03 -3.32102e-02  1.54790e-01 -1.83959e-01
53975.5  1.39547659909613e+02  3.91855627165394e+01  4.52053945893422e+01  1.16337e-08  1.01621e-08  4.21604e-03 -5.20504e-02  1.62654e-01 -2.51457e-01
53976.5  1.39547659951043e+02  3.91855626907950e+01  4.52157754236832e+01  8.14606e-09  6.79377e-09  2.72445e-03 -2.26845e-02  1.63514e-01 -2.00774e-01
53977.5  1.39547659956279e+02  3.91855626864516e+01  4.52079191114753e+01  8.24592e-09  7.05914e-09  2.76977e-03 -2.97501e-02  1.65538e-01 -1.87877e-01
53978.5  1.39547659973944e+02  3.91855626823530e+01  4.52169385673478e+01  8.80276e-09  7.36475e-09  2.87158e-03 -2.62103e-02  1.56213e-01 -1.84032e-01
53979.5  1.39547659956896e+02  3.91855626964443e+01  4.52195339510217e+01  7.66104e-09  6.50853e-09  2.51312e-03 -3.09602e-02  1.60623e-01 -1.83347e-01
53980.5  1.39547659949971e+02  3.91855626967918e+01  4.52149082468823e+01  8.18553e-09  6.88871e-09  2.64026e-03 -3.28052e-02  1.60665e-01 -2.01535e-01
53981.5  1.39547659963505e+02  3.91855626960814e+01  4.52203416824341e+01  7.20423e-09  6.03915e-09  2.33152e-03 -2.36918e-02  1.50944e-01 -1.68937e-01
53982.5  1.39547659973676e+02  3.91855626910580e+01  4.52134911632165e+01  8.15460e-09  6.91015e-09  2.69045e-03 -5.27833e-02  1.74185e-01 -1.72667e-01
53983.5  1.39547659967113e+02  3.91855626812234e+01  4.52189074531198e+01  7.84450e-09  6.70603e-09  2.62695e-03 -2.13355e-02  1.56416e-01 -1.78274e-01
53984.5  1.39547659955444e+02  3.91855626885181e+01  4.52168822800741e+01  8.65348e-09  7.40896e-09  2.91065e-03 -2.98212e-02  1.64327e-01 -1.89633e-01
53985.5  1.39547659941616e+02  3.91855626914755e+01  4.52090957937762e+01  8.21677e-09  6.93768e-09  2.75163e-03 -2.62903e-02  1.71473e-01 -1.91537e-01
53986.5  1.39547659979794e+02  3.91855626937139e+01  4.52194152893499e+01  7.56250e-09  6.35297e-09  2.45869e-03 -2.54925e-02  1.50992e-01 -1.64319e-01
53987.5  1.39547659974012e+02  3.91855626907646e+01  4.52205001078546e+01  7.04467e-09  6.11218e-09  2.29497e-03 -4.81821e-02  1.68531e-01 -1.68835e-01
53988.5  1.39547659981888e+02  3.91855626893405e+01  4.52218716815114e+01  8.56553e-09  7.58520e-09  2.98006e-03 -6.57535e-02  1.89850e-01 -1.85578e-01
53989.5  1.39547659971410e+02  3.91855626886920e+01  4.52107201507315e+01  8.10009e-09  7.05097e-09  2.78782e-03 -5.87700e-02  1.81683e-01 -2.03454e-01
53990.5  1.39547659966979e+02  3.91855626999354e+01  4.52058751340955e+01  9.31673e-09  8.37143e-09  3.36191e-03 -7.37733e-02  2.14709e-01 -2.25612e-01
53991.5  1.39547659955700e+02  3.91855627074577e+01  4.52012630291283e+01  8.94961e-09  7.90247e-09  3.20311e-03 -6.14005e-02  2.10812e-01 -2.04705e-01
53992.5  1.39547659977339e+02  3.91855626998993e+01  4.52118932511657e+01  8.05247e-09  7.04599e-09  2.63533e-03 -8.44382e-02  1.99654e-01 -1.80920e-01
53993.5  1.39547659984816e+02  3.91855626778611e+01  4.52178830644116e+01  8.09840e-09  7.09883e-09  2.74893e-03 -8.75692e-02  2.01685e-01 -2.08211e-01
53994.5  1.39547659975676e+02  3.91855626608546e+01  4.52164849312976e+01  7.36260e-09  6.44422e-09  2.46766e-03 -7.31284e-02  1.81272e-01 -2.11379e-01
53995.5  1.39547659975213e+02  3.91855626581884e+01  4.52261897679418e+01  7.21279e-09  6.37315e-09  2.46347e-03 -7.21690e-02  1.70883e-01 -2.13237e-01
53996.5  1.39547659986572e+02  3.91855626684875e+01  4.52140097888187e+01  7.87662e-09  6.88484e-09  2.67418e-03 -8.26426e-02  1.75870e-01 -2.16486e-01
53997.5  1.39547659995039e+02  3.91855626691901e+01  4.52136204261333e+01  8.04885e-09  6.96871e-09  2.69404e-03 -8.09789e-02  1.82203e-01 -2.11958e-01
53998.5  1.39547659970316e+02  3.91855626988459e+01  4.52128302482888e+01  7.18169e-09  6.28464e-09  2.35817e-03 -7.58484e-02  1.74359e-01 -1.96621e-01
53999.5  1.39547659984578e+02  3.91855626843927e+01  4.52162192333490e+01  7.79202e-09  6.78741e-09  2.57402e-03 -7.92804e-02  1.69843e-01 -1.95948e-01
54000.5  1.39547659980502e+02  3.91855626907615e+01  4.52092925542966e+01  7.82150e-09  6.76648e-09  2.56672e-03 -9.59981e-02  1.88954e-01 -1.88287e-01
54001.5  1.39547659975149e+02  3.91855626874535e+01  4.52137028845027e+01  7.06983e-09  6.13340e-09  2.31278e-03 -8.60832e-02  1.83152e-01 -1.84283e-01
54002.5  1.39547659970772e+02  3.91855626826142e+01  4.52155824229121e+01  6.74811e-09  5.86922e-09  2.21049e-03 -7.03726e-02  1.63963e-01 -1.93072e-01
54003.5  1.39547659979225e+02  3.91855626854816e+01  4.52142093088478e+01  7.05048e-09  6.19302e-09  2.31945e-03 -7.62147e-02  1.72660e-01 -1.83023e-01
54004.5  1.39547659970454e+02  3.91855626808166e+01  4.52187215341255e+01  7.73806e-09  6.82847e-09  2.63286e-03 -7.64393e-02  1.85122e-01 -2.00601e-01
54005.5  1.39547659997210e+02  3.91855626773432e+01  4.52136489003897e+01  7.49313e-09  6.57655e-09  2.49442e-03 -5.65763e-02  1.82674e-01 -1.91934e-01
54006.5  1.39547659976003e+02  3.91855626816713e+01  4.52118246406317e+01  6.98963e-09  6.10468e-09  2.31340e-03 -6.91006e-02  1.57661e-01 -1.90549e-01
54007.5  1.39547659971731e+02  3.91855626870136e+01  4.52074765479192e+01  7.34258e-09  6.47366e-09  2.43082e-03 -6.25726e-02  1.73495e-01 -1.78331e-01
54008.5  1.39547659978772e+02  3.91855626849281e+01  4.52110527362674e+01  7.57935e-09  6.64446e-09  2.52860e-03 -6.80567e-02  1.81666e-01 -1.80490e-01
54009.5  1.39547659974124e+02  3.91855626888606e+01  4.52130964873359e+01  7.09327e-09  6.22324e-09  2.38801e-03 -6.49175e-02  1.72546e-01 -1.83619e-01
54010.5  1.39547659964236e+02  3.91855626669414e+01  4.52111322274432e+01  7.90821e-09  7.09433e-09  2.67228e-03 -4.95500e-02  1.68181e-01 -1.72462e-01
54011.5  1.39547659973348e+02  3.91855626904686e+01  4.52100236285478e+01  7.19502e-09  6.38812e-09  2.35769e-03 -4.82910e-02  1.51299e-01 -1.77177e-01
54012.5  1.39547659989498e+02  3.91855626841775e+01  4.52129740091041e+01  7.76420e-09  6.73470e-09  2.55673e-03 -4.47930e-02  1.53506e-01 -2.00190e-01
54013.5  1.39547659970338e+02  3.91855626835286e+01  4.52141916016117e+01  8.18887e-09  7.16150e-09  2.79978e-03 -7.02946e-02  1.86203e-01 -2.00886e-01
54014.5  1.39547659962519e+02  3.91855626618561e+01  4.52165810102597e+01  7.22593e-09  6.34322e-09  2.40799e-03 -5.72179e-02  1.79429e-01 -1.87253e-01
54015.5  1.39547659977396e+02  3.91855626662599e+01  4.52127372259274e+01  1.07889e-08  9.28928e-09  3.65510e-03 -2.82636e-02  1.56467e-01 -2.36977e-01
54016.5  1.39547659964146e+02  3.91855626791354e+01  4.52088790843263e+01  8.10834e-09  7.18334e-09  2.80157e-03 -6.53121e-02  1.79380e-01 -1.95207e-01
54017.5  1.39547659963753e+02  3.91855626879854e+01  4.52099488507956e+01  6.57609e-09  5.77997e-09  2.16043e-03 -7.10254e-02  1.62716e-01 -1.79989e-01
54018.5  1.39547659967657e+02  3.91855626815176e+01  4.52110024085268e+01  7.01739e-09  6.14983e-09  2.32032e-03 -7.08212e-02  1.70552e-01 -1.65168e-01
54019.5  1.39547659967880e+02  3.91855626747386e+01  4.52133135013282e+01  8.10455e-09  7.12342e-09  2.78423e-03 -7.82534e-02  1.69017e-01 -1.83385e-01
54020.5  1.39547659971000e+02  3.91855626753971e+01  4.52075957097113e+01  7.94776e-09  6.87599e-09  2.62546e-03 -6.41751e-02  1.87051e-01 -1.75350e-01
54021.5  1.39547659970167e+02  3.91855626797388e+01  4.52136673852801e+01  7.23550e-09  6.42684e-09  2.44333e-03 -3.65035e-02  1.62136e-01 -1.97164e-01
54022.5  1.39547659971414e+02  3.91855626800385e+01  4.52110338779166e+01  6.85917e-09  5.97133e-09  2.26059e-03 -5.08046e-02  1.57312e-01 -1.73765e-01
54023.5  1.39547659974227e+02  3.91855626825624e+01  4.52124908287078e+01  8.04342e-09  6.95849e-09  2.65100e-03 -4.78310e-02  1.50713e-01 -1.95653e-01
54024.5  1.39547659974677e+02  3.91855626798110e+01  4.52119551189244e+01  6.93237e-09  6.03269e-09  2.26380e-03 -4.46188e-02  1.56960e-01 -1.78081e-01
54025.5  1.39547659972603e+02  3.91855626570248e+01  4.52125137085095e+01  7.53332e-09  6.58662e-09  2.58312e-03 -4.69622e-02  1.51478e-01 -2.17033e-01
54026.5  1.39547659992441e+02  3.91855626780570e+01  4.52101198984310e+01  6.97274e-09  6.11831e-09  2.28616e-03 -2.25428e-02  1.62629e-01 -2.02138e-01
54027.5  1.39547659982620e+02  3.91855626867515e+01  4.52104570819065e+01  7.29822e-09  6.36513e-09  2.41819e-03 -4.19768e-02  1.47967e-01 -1.87532e-01
54028.5  1.39547659990497e+02  3.91855626795638e+01  4.52045639501885e+01  7.39939e-09  6.38755e-09  2.40384e-03 -3.19385e-02  1.49460e-01 -1.94017e-01
54029.5  1.39547659990789e+02  3.91855626820067e+01  4.52106981305405e+01  7.34000e-09  6.44971e-09  2.42682e-03 -6.12269e-02  1.66157e-01 -2.06879e-01
54030.5  1.39547660004026e+02  3.91855626598908e+01  4.52084786156192e+01  7.33690e-09  6.51414e-09  2.49440e-03 -4.34927e-02  1.65302e-01 -1.91801e-01
54031.5  1.39547659996038e+02  3.91855626615141e+01  4.52087222998962e+01  7.24554e-09  6.43246e-09  2.45244e-03 -3.80798e-02  1.53352e-01 -2.03197e-01
54032.5  1.39547659989804e+02  3.91855626557357e+01  4.52121124668047e+01  6.74577e-09  6.03564e-09  2.30588e-03 -3.35177e-02  1.42667e-01 -1.83954e-01
54033.5  1.39547660011909e+02  3.91855626667122e+01  4.52146887825802e+01  7.16863e-09  6.33118e-09  2.38829e-03 -4.76900e-02  1.57801e-01 -1.68544e-01
54034.5  1.39547659999545e+02  3.91855626559867e+01  4.52143190773204e+01  7.35684e-09  6.66139e-09  2.50706e-03 -4.48161e-02  1.50238e-01 -1.94136e-01
54035.5  1.39547660002882e+02  3.91855626823051e+01  4.52123928256333e+01  7.68984e-09  6.82441e-09  2.63336e-03 -5.47526e-02  1.54255e-01 -1.92977e-01
54036.5  1.39547659992184e+02  3.91855626678899e+01  4.52147045303136e+01  7.87915e-09  6.97483e-09  2.73371e-03 -4.48003e-02  1.62451e-01 -2.09106e-01
54037.5  1.39547659998515e+02  3.91855626710175e+01  4.52149383053184e+01  7.01787e-09  6.19010e-09  2.37994e-03 -4.22690e-02  1.44062e-01 -1.97911e-01
54038.5  1.39547660002771e+02  3.91855626725864e+01  4.52127083325759e+01  6.77281e-09  6.03350e-09  2.27884e-03 -3.33819e-02  1.45516e-01 -1.93417e-01
54039.5  1.39547660007440e+02  3.91855626681648e+01  4.52185865268111e+01  7.33815e-09  6.55717e-09  2.48870e-03 -4.42136e-02  1.48328e-01 -1.97404e-01
54040.5  1.39547659994879e+02  3.91855626689007e+01  4.52124822214246e+01  6.76441e-09  5.97362e-09  2.24637e-03 -3.48290e-02  1.36307e-01 -1.91402e-01
54041.5  1.39547660001527e+02  3.91855626797131e+01  4.52113901898265e+01  6.86690e-09  6.13907e-09  2.34278e-03 -4.30743e-02  1.48595e-01 -1.96305e-01
54042.5  1.39547659997027e+02  3.91855626756950e+01  4.52118731420487e+01  7.55683e-09  6.74026e-09  2.54858e-03 -4.62075e-02  1.53001e-01 -1.87865e-01
54043.5  1.39547659996588e+02  3.91855626790046e+01  4.52118342146277e+01  7.46203e-09  6.75293e-09  2.55798e-03 -3.93834e-02  1.60009e-01 -2.00368e-01
54044.5  1.39547659998343e+02  3.91855626687310e+01  4.52090290626511e+01  6.92202e-09  6.22398e-09  2.38402e-03 -4.38708e-02  1.39860e-01 -1.90385e-01
54045.5  1.39547660014729e+02  3.91855626634241e+01  4.52139660324901e+01  7.65025e-09  6.81577e-09  2.66705e-03 -6.24793e-02  1.55201e-01 -1.90198e-01
54046.5  1.39547660010990e+02  3.91855626703067e+01  4.52047519199550e+01  7.92010e-09  7.09673e-09  2.73620e-03 -4.95697e-02  1.55508e-01 -2.04399e-01
54047.5  1.39547660001062e+02  3.91855626604285e+01  4.52060370873660e+01  7.29886e-09  6.48569e-09  2.46242e-03 -2.16007e-02  1.51423e-01 -1.82464e-01
54048.5  1.39547660007257e+02  3.91855626815670e+01  4.52059490736574e+01  7.54765e-09  6.62437e-09  2.54546e-03 -2.87920e-02  1.35712e-01 -1.81067e-01
54049.5  1.39547659995843e+02  3.91855626612725e+01  4.52139390800148e+01  7.94687e-09  7.03154e-09  2.69847e-03 -4.36727e-02  1.57032e-01 -2.02565e-01
54050.5  1.39547660000369e+02  3.91855626506051e+01  4.52128726476803e+01  7.39275e-09  6.47900e-09  2.42986e-03 -1.91502e-02  1.38266e-01 -1.75873e-01
54051.5  1.39547660014748e+02  3.91855626638064e+01  4.52152153728530e+01  7.52976e-09  6.63813e-09  2.50054e-03 -1.74349e-02  1.23051e-01 -1.92823e-01
54052.5  1.39547660005829e+02  3.91855626691585e+01  4.52112444331869e+01  8.61712e-09  7.68199e-09  2.98373e-03 -3.55671e-02  1.49759e-01 -1.99008e-01
54053.5  1.39547659996506e+02  3.91855626684365e+01  4.52095733648166e+01  6.82361e-09  6.09577e-09  2.30810e-03 -3.84734e-02  1.36579e-01 -1.81147e-01
54054.5  1.39547660021118e+02  3.91855626612839e+01  4.52078417669982e+01  8.37382e-09  7.36120e-09  2.84533e-03 -5.49976e-02  1.43480e-01 -2.08030e-01
54055.5  1.39547660012052e+02  3.91855626692729e+01  4.52053526807576e+01  6.68502e-09  5.92116e-09  2.24627e-03 -5.41084e-02  1.37868e-01 -2.00501e-01
54056.5  1.39547660009768e+02  3.91855626700321e+01  4.52076770411804e+01  6.87267e-09  6.07281e-09  2.31525e-03 -5.13664e-02  1.45776e-01 -2.08079e-01
54057.5  1.39547660021822e+02  3.91855626766654e+01  4.52113888114691e+01  6.45132e-09  5.72850e-09  2.16727e-03 -4.94375e-02  1.35714e-01 -1.95391e-01
54058.5  1.39547660031595e+02  3.91855626686533e+01  4.52117019519210e+01  6.72319e-09  5.97750e-09  2.34891e-03 -4.39435e-02  1.47962e-01 -2.07145e-01
54059.5  1.39547660015352e+02  3.91855626672407e+01  4.52113503087312e+01  6.47191e-09  5.71252e-09  2.17238e-03 -5.49426e-02  1.55099e-01 -1.98126e-01
54060.5  1.39547660006379e+02  3.91855626781699e+01  4.52101031597704e+01  7.16610e-09  6.44230e-09  2.47502e-03 -5.78607e-02  1.51691e-01 -2.06186e-01
54061.5  1.39547660019289e+02  3.91855626466815e+01  4.52059332085773e+01  6.91484e-09  6.16544e-09  2.35799e-03 -4.80908e-02  1.56134e-01 -2.03759e-01
54062.5  1.39547660015126e+02  3.91855626567626e+01  4.52108743628487e+01  7.29407e-09  6.53250e-09  2.45578e-03 -6.00784e-02  1.45665e-01 -1.95949e-01
54063.5  1.39547660010957e+02  3.91855626618847e+01  4.52088592909276e+01  6.92082e-09  6.19686e-09  2.33956e-03 -5.42274e-02  1.48155e-01 -1.94167e-01
54064.5  1.39547660010608e+02  3.91855626591770e+01  4.52138393959031e+01  6.61285e-09  5.85540e-09  2.23144e-03 -5.48722e-02  1.49275e-01 -1.99651e-01
54065.5  1.39547660020889e+02  3.91855626535743e+01  4.52112585818395e+01  6.55930e-09  5.84486e-09  2.23827e-03 -5.75773e-02  1.52139e-01 -1.85253e-01
54066.5  1.39547660021991e+02  3.91855626618002e+01  4.52114531965926e+01  6.65984e-09  5.87341e-09  2.25532e-03 -6.23107e-02  1.50532e-01 -1.96265e-01
54067.5  1.39547660009182e+02  3.91855626469373e+01  4.52074373448268e+01  7.04295e-09  6.13999e-09  2.35875e-03 -6.62410e-02  1.47450e-01 -2.02497e-01
54068.5  1.39547660024868e+02  3.91855626559324e+01  4.52080845301971e+01  7.58433e-09  6.66864e-09  2.58133e-03 -5.48100e-02  1.60040e-01 -1.92221e-01
54069.5  1.39547660043627e+02  3.91855626537202e+01  4.52131058927625e+01  7.12146e-09  6.29732e-09  2.44414e-03 -6.39226e-02  1.52669e-01 -1.96218e-01
54070.5  1.39547660026430e+02  3.91855626643462e+01  4.52103311102837e+01  7.54568e-09  6.71781e-09  2.55296e-03 -6.11948e-02  1.56848e-01 -1.87724e-01
54071.5  1.39547660027281e+02  3.91855626651085e+01  4.52068806188181e+01  8.31100e-09  7.27891e-09  2.83799e-03 -5.97009e-02  1.55828e-01 -1.94448e-01
54072.5  1.39547660030865e+02  3.91855626545342e+01  4.52070482047275e+01  8.19913e-09  7.20968e-09  2.77503e-03 -6.78266e-02  1.48839e-01 -1.95110e-01
54073.5  1.39547660045432e+02  3.91855626469403e+01  4.52086553117260e+01  7.08130e-09  6.23993e-09  2.39296e-03 -6.70238e-02  1.55032e-01 -1.92288e-01
54074.5  1.39547660038765e+02  3.91855626458071e+01  4.52028807019815e+01  7.66836e-09  6.70560e-09  2.58669e-03 -6.14687e-02  1.64350e-01 -2.04319e-01
54075.5  1.39547660037055e+02  3.91855626671603e+01  4.52056039273739e+01  7.43535e-09  6.55071e-09  2.47084e-03 -6.32920e-02  1.63811e-01 -1.90669e-01
54076.5  1.39547660041683e+02  3.91855626442417e+01  4.52032499574125e+01  7.72625e-09  6.81336e-09  2.62405e-03 -5.44336e-02  1.49152e-01 -1.93529e-01
54077.5  1.39547660053369e+02  3.91855626406153e+01  4.52112637702376e+01  7.24056e-09  6.26449e-09  2.42179e-03 -2.74439e-02  1.44076e-01 -2.12581e-01
54078.5  1.39547660034336e+02  3.91855626359051e+01  4.52066624602303e+01  9.76963e-09  8.40429e-09  3.25820e-03 -3.04994e-02  1.22006e-01 -1.92924e-01
54079.5  1.39547660048308e+02  3.91855626285015e+01  4.52041499875486e+01  7.80929e-09  6.79046e-09  2.62753e-03 -5.31715e-02  1.49612e-01 -1.82571e-01
54080.5  1.39547660042127e+02  3.91855626458041e+01  4.52129040975124e+01  7.62683e-09  6.63158e-09  2.57684e-03 -4.89291e-02  1.43132e-01 -2.05171e-01
54081.5  1.39547660044962e+02  3.91855626467636e+01  4.52095233472064e+01  7.14019e-09  6.32173e-09  2.45149e-03 -4.11723e-02  1.55677e-01 -1.88317e-01
54082.5  1.39547660037619e+02  3.91855626350636e+01  4.52148134969175e+01  7.15346e-09  6.22507e-09  2.50442e-03 -5.12549e-02  1.59129e-01 -1.95402e-01
54083.5  1.39547660031531e+02  3.91855626519362e+01  4.52114858422428e+01  1.01148e-08  8.53870e-09  3.40697e-03 -3.28456e-02  1.43232e-01 -1.71272e-01
54084.5  1.39547660040409e+02  3.91855626545133e+01  4.52064047046006e+01  7.66265e-09  6.63356e-09  2.58183e-03 -6.05370e-02  1.76732e-01 -1.99199e-01
54085.5  1.39547660030308e+02  3.91855626437423e+01  4.52063617249951e+01  9.02477e-09  7.79310e-09  3.02462e-03 -1.49916e-02  1.58156e-01 -1.51974e-01
54086.5  1.39547660049528e+02  3.91855626507035e+01  4.52073436845094e+01  7.16651e-09  6.26840e-09  2.42343e-03 -5.58697e-02  1.76252e-01 -1.75619e-01
54087.5  1.39547660046189e+02  3.91855626389728e+01  4.52050585532561e+01  7.21763e-09  6.23995e-09  2.49717e-03 -6.23463e-02  1.74772e-01 -1.96488e-01
